SMILES,PfDHFR_Docking,hDHFR_Docking,hERG_Toxicity_Prob,Caco2_logPapp,Half_Life_hours,PfDHFR_Docking_LE,hDHFR_Docking_LE,Selectivity_Index,Selectivity_Index_LE
C[C@@H](n1cnc2cc(S(=O)(=O)c3ccccc3)ccc2c1=O)[C@](O)(Cn1cncn1)c1ccc(F)cc1F,-8.412,-9.515,0.23302675783634186,-5.567412376403809,7.973114013671875,-0.2213684210526316,-0.2503947368421053,-1.1029999999999998,-0.029026315789473678
COc1ccc(Cl)cc1C(=O)N1CCCC(c2cc3ncccc3[nH]2)C1,-9.198,-8.678,0.9728111028671265,-4.772371292114258,11.263282775878906,-0.3537692307692308,-0.3337692307692308,0.5199999999999996,0.019999999999999962
COc1cccc(C(=O)n2nc(-c3ccco3)nc2NCc2cccs2)c1,-8.655,-9.048,0.7595930099487305,-5.174432277679443,1.6075756549835205,-0.32055555555555554,-0.33511111111111114,-0.3930000000000007,-0.0145555555555556
COc1ccc(-c2nn(-c3ccc(Cl)cc3)c3c2C(c2ccc(C#N)cc2)CS(=O)(=O)O3)cc1,-7.629,-7.381,0.8773987889289856,-4.891073226928711,17.562114715576172,-0.22438235294117645,-0.21708823529411767,0.24799999999999933,0.007294117647058784
Cc1ccc2cccc(S(=O)(=O)N(C)C3CCCN(C)C3)c2n1,-9.289,-7.806,0.9949047565460205,-5.04801082611084,6.683785438537598,-0.4038695652173913,-0.3393913043478261,1.4829999999999997,0.06447826086956521
CCn1cc(NC(=O)C2CCN(Cc3ccccc3C#N)CC2)cn1,-8.937,-9.267,0.9830847382545471,-4.98064661026001,9.445531845092773,-0.35747999999999996,-0.37067999999999995,-0.33000000000000007,-0.01319999999999999
CCOC(=O)/C(C(=O)c1ccccc1)=C1\N[C@H](C(=O)OCC)CS1,-7.77,-7.812,0.6327053904533386,-4.937206268310547,1.3592500686645508,-0.32375,-0.3255,-0.0420000000000007,-0.0017500000000000293
COC(=O)c1ccc(OC(=O)c2ccc(NC(=N)N)cc2)cc1.CS(=O)(=O)O,,,0.02553047239780426,-6.085321426391602,3.185558319091797,,,,
O=C1NC(=O)c2c1c1c3ccccc3[nH]c1c1c2c2ccccc2n1CC(F)(F)F,-10.11,-9.723,0.6694571375846863,-4.703198432922363,19.8435115814209,-0.33699999999999997,-0.3241,0.3869999999999987,0.012899999999999967
Cc1nc(C(NC(=O)c2ccc(-c3ccc(Cl)cc3)[nH]2)C2CCCCN2)[nH]c1CO,-8.922,-9.574,0.9031715989112854,-5.324411392211914,9.974443435668945,-0.2974,-0.3191333333333333,-0.6519999999999992,-0.021733333333333327
NS(=O)(=O)c1ccc(CCNC(=S)S)cc1,-6.574,-6.947,0.05826824530959129,-5.721524715423584,4.656261920928955,-0.410875,-0.4341875,-0.3730000000000002,-0.023312500000000014
C[C@@H](O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12CO,-7.459,-6.867,0.6951200366020203,-4.843913555145264,3.1322364807128906,-0.31079166666666663,-0.286125,0.5919999999999996,0.024666666666666615
COC(=O)Nc1ccc2n(c1)cc(-c1ccccc1)[n+]2C,-7.616,-6.811,0.5599253177642822,-4.480925559997559,2.22200345993042,-0.36266666666666664,-0.3243333333333333,0.8049999999999997,0.03833333333333333
CC(=O)[C@@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@@]4(C)[C@H]3CC[C@]21C,-7.391,-7.562,0.40681105852127075,-4.679469108581543,4.115497589111328,-0.3213478260869565,-0.3287826086956522,-0.17100000000000026,-0.007434782608695678
CC(C)(C)c1ccc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,-7.06,-7.171,0.04185597598552704,-5.141560077667236,12.930530548095703,-0.3069565217391304,-0.31178260869565216,-0.11100000000000065,-0.004826086956521758
CS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2)cc1,-7.199,-6.638,0.04128720983862877,-4.54714298248291,4.328662872314453,-0.35995,-0.3319,0.5609999999999999,0.02805000000000002
C[C@H](CCC(=O)N(C)C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)[C@@H]5C[C@]4(CO5)[C@H]3CC[C@@]21C,-9.889,-8.357,0.43759825825691223,-5.139220714569092,4.307312488555908,-0.32963333333333333,-0.27856666666666663,1.532,0.051066666666666705
C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)[C@@H]3N=NC[C@@H]3[C@@H]12,-7.618,-8.682,0.4836391806602478,-5.0651726722717285,5.453437328338623,-0.3174166666666667,-0.36175,-1.064,-0.044333333333333336
O=[N+]([O-])c1ccc(NC(=S)N2CCN(c3ccccc3)CC2)cc1,-7.149,-6.976,0.10272695869207382,-5.128544807434082,4.187907695770264,-0.297875,-0.2906666666666667,0.17300000000000004,0.007208333333333317
Cc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)Nc1ccc([N+](=O)[O-])cc1,-8.125,-7.596,0.16117385029792786,-5.021088123321533,19.720491409301758,-0.2801724137931034,-0.2619310344827586,0.5289999999999999,0.018241379310344807
CC(C)c1ccc(NC(=O)c2cc(S(=O)(=O)N3CCN(c4ccccc4F)CC3)ccc2F)cc1,-7.913,-9.059,0.08928322792053223,-4.768665313720703,19.5727596282959,-0.2260857142857143,-0.2588285714285714,-1.145999999999999,-0.0327428571428571
CS(=O)(=O)c1ccccc1N1CCCC1,-6.441,-7.152,0.40204915404319763,-4.456361770629883,4.849440097808838,-0.4294,-0.4768,-0.7110000000000003,-0.0474
O=C(Nc1ccccc1)Nc1ccccc1NS(=O)(=O)c1ccccc1,-9.159,-9.48,0.11525087058544159,-4.953514099121094,8.332334518432617,-0.3522692307692308,-0.3646153846153846,-0.32099999999999973,-0.01234615384615384
CC(=O)Nc1ccc(NC(=O)c2ccccc2S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,-9.049,-8.852,0.031118450686335564,-5.06123685836792,6.358010768890381,-0.2919032258064516,-0.2855483870967742,0.19699999999999918,0.006354838709677402
CS(=O)(=O)c1ccc(C2=C(c3ccccc3)CC2)cc1,-8.876,-9.677,0.3087235987186432,-4.619134426116943,5.516207218170166,-0.4438,-0.48385,-0.8010000000000002,-0.04005000000000003
NS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccccc3)noc2NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,-10.38,-4.522,0.1267276257276535,-5.108608722686768,6.1515350341796875,-0.28833333333333333,-0.12561111111111112,5.8580000000000005,0.1627222222222222
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccccc2)cc1,-7.959,-8.073,0.0677485540509224,-4.705855846405029,7.293518543243408,-0.41889473684210526,-0.42489473684210527,-0.11400000000000077,-0.006000000000000005
CC(C)(C)c1ccc(C(=O)NC(=S)Nc2ccc(C(=O)O)cc2)cc1,-8.594,-8.545,0.020734606310725212,-4.980972766876221,11.288885116577148,-0.34375999999999995,-0.3418,0.04899999999999949,0.0019599999999999618
NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3)CC2)cc1,-7.891,-7.644,0.1051594465970993,-4.99462890625,4.707530975341797,-0.3035,-0.294,0.2469999999999999,0.009500000000000008
O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccc(S(=O)(=O)N2CCOCC2)cc1,-5.199,-7.733,0.05266523361206055,-4.963219165802002,8.896434783935547,-0.15754545454545454,-0.2343333333333333,-2.534,-0.07678787878787877
CN(C)c1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(Nc2ccc(F)cc2)n1,-6.921,-5.929,0.32064616680145264,-4.893954753875732,6.5358710289001465,-0.22325806451612903,-0.19125806451612903,0.992,0.032
CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)N3CCCC3)CC2)cc1,-9.595,-8.068,0.08374585211277008,-5.118351936340332,7.599531173706055,-0.36903846153846154,-0.3103076923076923,1.527000000000001,0.05873076923076925
CNC(C)c1ccc(S(N)(=O)=O)cc1,-7.071,-7.258,0.05179877206683159,-4.923638343811035,10.691102981567383,-0.5050714285714285,-0.5184285714285715,-0.18700000000000028,-0.013357142857142956
CO/N=C(\N)Nc1ccc(NC(=O)c2ccc(N/C(N)=N/OC)cc2)cc1,-7.642,-6.799,0.07160705327987671,-5.039432525634766,4.8251824378967285,-0.28303703703703703,-0.2518148148148148,0.843,0.031222222222222207
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(F)cc2)c[n+]1[O-],-7.786,-7.682,0.13951686024665833,-4.674870491027832,11.871691703796387,-0.37076190476190474,-0.3658095238095238,0.1039999999999992,0.00495238095238093
Cc1ccc(NC(=O)c2ccc(N)cc2)cc1,-7.447,-7.45,0.05616840720176697,-4.897555828094482,5.757176399230957,-0.4380588235294118,-0.43823529411764706,-0.0030000000000001137,-0.00017647058823527795
CC(NC(=O)C(=O)Nc1ccc(Cl)c(F)c1)c1ccc(S(N)(=O)=O)cc1,-9.135,-8.418,0.10599739104509354,-5.060722827911377,9.597895622253418,-0.35134615384615386,-0.32376923076923075,0.7170000000000005,0.02757692307692311
NS(=O)(=O)c1ccc(C(=O)NNC(=O)NS(=O)(=O)c2ccc(F)cc2)cc1,-7.877,-9.569,0.05471529811620712,-4.905631065368652,8.02826976776123,-0.29174074074074074,-0.35440740740740745,-1.692000000000001,-0.0626666666666667
CC1CCN(S(=O)(=O)c2ccc(C(=O)Nc3nnc(C4CC4)o3)cc2)CC1,-8.419,-9.251,0.1306382715702057,-4.920882225036621,6.7677764892578125,-0.3118148148148148,-0.3426296296296296,-0.831999999999999,-0.030814814814814795
O=C(Nc1ccccc1OC(F)F)c1ccc(S(=O)(=O)N2CCOCC2)cc1,-8.863,-9.108,0.28467658162117004,-4.840081691741943,10.563102722167969,-0.31653571428571425,-0.3252857142857143,-0.245000000000001,-0.008750000000000036
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCCCC3)ccc2N2CCOCC2)cc1,-8.101,-9.088,0.09096095710992813,-4.898240566253662,5.545412063598633,-0.26132258064516134,-0.2931612903225806,-0.9869999999999983,-0.03183870967741925
CS(=O)(=O)N1CCC(C(=O)Nc2ccc(C(N)=O)cc2)CC1,-8.301,-8.305,0.3521210849285126,-4.783688545227051,11.301514625549316,-0.37731818181818183,-0.3775,-0.0039999999999995595,-0.0001818181818181719
O=C(Nc1ccc(S(=O)(=O)N2CCCC2)cc1)c1cccs1,-7.627,-7.803,0.1393016129732132,-5.07882833480835,7.123728275299072,-0.34668181818181815,-0.35468181818181815,-0.17600000000000016,-0.008000000000000007
Fc1ccc(CNc2ncnc3cc(Cl)ccc23)cc1,-8.842,-9.342,0.39448195695877075,-4.792314529418945,13.666499137878418,-0.44210000000000005,-0.4671,-0.5,-0.024999999999999967
COc1ccc(NC(=O)c2ccc(Cl)cc2)cc1,-7.231,-7.122,0.08768665045499802,-4.672087669372559,15.439120292663574,-0.4017222222222222,-0.39566666666666667,0.10899999999999999,0.006055555555555536
CNc1ncnc2ccc(-c3cccc(OC)c3)cc12,-8.234,-8.933,0.4652946889400482,-4.840174198150635,5.026817798614502,-0.4117,-0.44665,-0.6989999999999998,-0.03494999999999998
Cc1ccccc1Nc1ncnc2ccc(-c3cncs3)cc12,-9.455,-9.577,0.39400118589401245,-4.898253917694092,21.635662078857422,-0.41108695652173916,-0.41639130434782606,-0.12199999999999989,-0.005304347826086908
NC(=O)c1ccc(NCc2cccc(F)c2)c2cccnc12,-8.583,-9.091,0.3012380003929138,-4.964672088623047,15.538668632507324,-0.39013636363636367,-0.4132272727272727,-0.5079999999999991,-0.02309090909090905
COc1ccc(NC(=O)c2ccc(C)cc2)cc1,-7.355,-7.475,0.04687171056866646,-4.759816646575928,4.143414497375488,-0.40861111111111115,-0.41527777777777775,-0.11999999999999922,-0.006666666666666599
O=C(Nc1ccc(Cl)cc1)c1ccccc1,-7.418,-7.393,0.08507280796766281,-4.6393609046936035,10.648938179016113,-0.463625,-0.4620625,0.025000000000000355,0.0015625000000000222
COc1ccc(NC(=O)c2ccc(NC(=O)C3CC3)cc2)cc1,-7.944,-7.732,0.3237643241882324,-4.894489765167236,6.042457103729248,-0.3453913043478261,-0.33617391304347827,0.21199999999999974,0.009217391304347844
COc1ccc(NC(=O)c2cc(O)cc(O)c2)cc1,-7.656,-7.26,0.03148286044597626,-4.676789283752441,3.7594985961914062,-0.4029473684210526,-0.3821052631578947,0.3959999999999999,0.020842105263157884
COc1ccc(NC(=O)NC2CCCCC2)cc1,-7.049,-6.574,0.4935554563999176,-4.804629802703857,4.110317707061768,-0.39161111111111113,-0.3652222222222222,0.47500000000000053,0.026388888888888906
COC(=O)C(C)(C)ONC(=O)Nc1ccc(C)cc1,-6.587,-6.824,0.012077459134161472,-4.630135536193848,11.426300048828125,-0.34668421052631576,-0.3591578947368421,-0.2370000000000001,-0.012473684210526359
CN(C)C(=O)Cc1ccc(NC(=O)NC2CCCCC2)cc1,-7.615,-7.986,0.49029088020324707,-4.969244003295898,3.289401054382324,-0.34613636363636363,-0.363,-0.37099999999999955,-0.01686363636363636
O=C(Nc1ccc(NC(=O)c2ccc(C3=NCCN3)cc2)cc1)c1ccc(C2=NCCN2)cc1,4.24,12.64,0.34606602787971497,-5.007024765014648,3.417412757873535,0.12470588235294118,0.37176470588235294,8.4,0.24705882352941178
CN1CCN=C1c1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(C4=NCCN4C)cc3)cc2)cc1,8.005,15.71,0.2994305193424225,-4.822729587554932,4.663064002990723,0.22236111111111112,0.43638888888888894,7.705,0.21402777777777782
NS(=O)(=O)c1ccc(Nc2ncccc2[N+](=O)[O-])cc1,-7.531,-7.795,0.1278354823589325,-5.0346903800964355,6.568695545196533,-0.37655,-0.38975,-0.26400000000000023,-0.01319999999999999
CC(C)(C)c1ccc(C(=O)Nc2cccnc2)cc1,-8.4,-7.932,0.07504015415906906,-4.693420886993408,19.37327003479004,-0.4421052631578948,-0.41747368421052633,0.46799999999999997,0.02463157894736845
COc1ccc(C(=O)Nc2ccncc2)cc1OC,-6.719,-7.188,0.26434510946273804,-4.714725017547607,3.5787513256073,-0.35363157894736846,-0.3783157894736842,-0.4689999999999994,-0.024684210526315753
O=C(Nc1ccc(NC(=O)c2ccc(F)cc2)cc1)c1ccccc1,-8.163,-5.445,0.09226731956005096,-4.598379135131836,5.943052768707275,-0.32652000000000003,-0.21780000000000002,2.718,0.10872000000000001
O=C(Nc1ccc(F)cc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,-5.867,-6.003,0.3363324999809265,-4.993684768676758,5.69370174407959,-0.2095357142857143,-0.21439285714285714,-0.13600000000000012,-0.004857142857142838
CC(=O)c1ccc(C(=O)Nc2nnc(-c3ccc(Cl)cc3)o2)cc1,-8.662,-8.702,0.10344337671995163,-4.663715362548828,15.664533615112305,-0.3609166666666667,-0.3625833333333333,-0.03999999999999915,-0.0016666666666665941
O=C(NC(=S)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1cccs1,-8.466,-9.302,0.1393016129732132,-5.077144622802734,7.123728275299072,-0.3256153846153846,-0.35776923076923073,-0.8360000000000003,-0.032153846153846144
CC(C)CNC(=O)c1ccc(NC(=O)C2CC2)cc1,-7.066,-7.411,0.06917719542980194,-4.894549369812012,4.069007873535156,-0.3718947368421053,-0.3900526315789474,-0.34499999999999975,-0.018157894736842095
Cc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCCCC3)ccc2N2CCOCC2)cc1S(=O)(=O)N(C)C,-8.197,-7.226,0.11914635449647903,-4.90348482131958,6.810943603515625,-0.2215405405405405,-0.1952972972972973,0.9709999999999992,0.026243243243243203
Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)s1,-8.32,-7.88,0.10859736800193787,-5.073550224304199,6.186765193939209,-0.3617391304347826,-0.3426086956521739,0.4400000000000004,0.01913043478260873
Cc1ccc(C(=O)Nc2ccc3nccnc3c2)cc1,-8.292,-8.249,0.028272727504372597,-4.660982131958008,3.8871359825134277,-0.41459999999999997,-0.41245000000000004,0.04299999999999926,0.0021499999999999297
O=C(NCc1ccco1)c1ccc(-c2ccccc2)cc1,-8.311,-8.477,0.1626063585281372,-4.764458656311035,3.6999473571777344,-0.39576190476190476,-0.4036666666666667,-0.16600000000000037,-0.007904761904761914
CNC(=O)c1ccc(Oc2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)cc1,-8.251,-6.096,0.03765778988599777,-5.061367511749268,13.883075714111328,-0.2750333333333333,-0.2032,2.1549999999999994,0.0718333333333333
CN1C(=O)[C@H](NC(=O)Nc2cccc(O)c2)N=C(c2ccccc2)c2ccccc21,-7.812,-6.827,0.24950449168682098,-4.968839645385742,6.633144378662109,-0.2604,-0.22756666666666667,0.9850000000000003,0.03283333333333335
Cc1ccc(NC(=O)Nc2ccc3c(C#N)cn(C)c3c2)cc1,-7.932,-7.393,0.2399851232767105,-4.829867362976074,12.367022514343262,-0.3448695652173913,-0.3214347826086956,0.5390000000000006,0.023434782608695692
N#Cc1ccc(C(=O)NNC(=O)c2nccnc2N)cc1,-7.394,-7.441,0.05426715314388275,-5.012517929077148,4.503574371337891,-0.35209523809523813,-0.35433333333333333,-0.04699999999999971,-0.0022380952380952057
CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cc(N)on3)cc2)no1,-7.314,-6.147,0.016477487981319427,-4.777969837188721,8.669571876525879,-0.29256,-0.24588000000000002,1.1669999999999998,0.04667999999999997
O=C(Nc1ccc(F)cc1)c1ccc2nc(O)c(O)nc2c1,-8.331,-8.461,0.11634521186351776,-4.6029229164123535,5.06394100189209,-0.3786818181818182,-0.3845909090909091,-0.13000000000000078,-0.005909090909090919
CC(=O)c1ccc(NC(=O)CN2CCOCC2)cc1,-7.428,-7.556,0.2373700737953186,-4.839802265167236,5.842546463012695,-0.39094736842105265,-0.3976842105263158,-0.1280000000000001,-0.006736842105263152
Cn1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(Nc2ccncc2)cc1,-7.543,-6.668,0.06962765008211136,-4.576127052307129,15.177291870117188,-0.2793703703703704,-0.24696296296296297,0.875,0.03240740740740741
O=C(Nc1ccc(F)cc1)c1ccc(C(=O)O)nc1,-7.416,-7.368,0.02603934146463871,-4.907580852508545,5.266058921813965,-0.3903157894736842,-0.3877894736842105,0.04800000000000004,0.00252631578947371
Cc1nc2ccc(C(=O)Nc3ccncc3F)cc2s1,-8.11,-7.599,0.22764354944229126,-4.73691987991333,5.115439414978027,-0.40549999999999997,-0.37995,0.5109999999999992,0.02554999999999996
CS(=O)(=O)c1cccc(-c2nc3cc(C(=O)O)ccc3c3cnccc23)c1,-8.572,-9.246,0.46977055072784424,-5.086315631866455,3.9608266353607178,-0.3174814814814815,-0.34244444444444444,-0.6740000000000013,-0.024962962962962965
O=c1c2ccccc2nc(-c2ccccc2)n1NCCNc1ccc([N+](=O)[O-])cc1,-9.381,-9.453,0.4105704426765442,-4.907932281494141,8.057074546813965,-0.31270000000000003,-0.3151,-0.07199999999999918,-0.0023999999999999577
CC(C)c1ccc(NC(=O)C2CCOCC2)c(N2CCN(c3cnccn3)CC2)c1,-8.091,-8.05,0.42938196659088135,-4.467698097229004,8.548386573791504,-0.2697,-0.26833333333333337,0.04099999999999859,0.0013666666666666272
O=[N+]([O-])c1ccc2[nH]c3cnc([N+](=O)[O-])cc3c2c1,-7.571,-7.91,0.222618967294693,-4.772568702697754,3.755690336227417,-0.3984736842105263,-0.4163157894736842,-0.3390000000000004,-0.01784210526315788
CC(C)C[C@@H](NC(=O)OCc1ccccc1)C(=O)Oc1ccc([N+](=O)[O-])cc1,-8.404,-8.934,0.20399105548858643,-4.877089023590088,5.064774513244629,-0.30014285714285716,-0.31907142857142856,-0.5299999999999994,-0.018928571428571406
Cc1nc2ccc([N+](=O)[O-])cc2c(=O)n1OCc1ccccc1,-9.204,-9.421,0.1163235530257225,-4.767510890960693,3.7391562461853027,-0.40017391304347827,-0.4096086956521739,-0.21699999999999875,-0.009434782608695624
Cc1ccc(Cc2nc3cc([N+](=O)[O-])ccc3o2)cc1,-8.737,-9.13,0.08738943189382553,-5.005298614501953,4.7333879470825195,-0.43685,-0.4565,-0.3930000000000007,-0.01965
Cc1cc([N+](=O)[O-])ccc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,-8.689,-9.395,0.07321842014789581,-4.764045238494873,16.09185028076172,-0.37778260869565217,-0.4084782608695652,-0.7059999999999995,-0.030695652173913013
NC(=O)c1ccc([N+](=O)[O-])cc1NC(=O)Cc1ccccc1,-9.031,-9.188,0.0226980522274971,-5.038507461547852,6.237011909484863,-0.41050000000000003,-0.41763636363636364,-0.15700000000000003,-0.007136363636363607
CCCc1cc(=O)oc2cc(C)cc(OCC(=O)NC(Cc3ccc(Cl)cc3)C(=O)O)c12,-9.62,-10.9,0.3995526134967804,-5.061412811279297,11.38194751739502,-0.300625,-0.340625,-1.2800000000000011,-0.040000000000000036
